Time, X, Y, Z, Pitch, Yaw, Roll
04:36:07.6988 PM,-0.2381714,1.795623,0.3338985,319.4887,43.13987,13.31333
04:36:07.7088 PM,-0.2404916,1.796536,0.335057,319.1768,42.14381,14.19146
04:36:07.7199 PM,-0.2430968,1.797633,0.3357823,318.8403,41.21071,14.87655
04:36:07.7315 PM,-0.245613,1.798998,0.3368743,318.5295,40.43731,15.38482
04:36:07.7438 PM,-0.2483636,1.800335,0.337656,318.1671,39.70219,15.8851
04:36:07.7634 PM,-0.252605,1.801614,0.3397371,317.6639,38.65741,16.39053
04:36:07.7703 PM,-0.2517377,1.802269,0.3399789,317.6073,38.86575,16.18284
04:36:07.7791 PM,-0.2534869,1.803055,0.3413489,317.7006,38.71229,16.57628
04:36:07.7871 PM,-0.2556553,1.803951,0.3424707,317.6264,38.28577,17.05718
04:36:07.7989 PM,-0.2571669,1.805822,0.341858,317.4603,38.24949,16.96722
04:36:07.8087 PM,-0.2589067,1.807789,0.3425853,317.3305,38.02991,17.0752
04:36:07.8208 PM,-0.2611201,1.80961,0.3430089,316.9876,38.21121,16.81998
04:36:07.8312 PM,-0.2632554,1.811407,0.3433731,316.5586,38.12719,16.90105
04:36:07.8419 PM,-0.2646851,1.812937,0.3443324,316.2936,38.07048,16.76399
04:36:07.8536 PM,-0.2661382,1.814638,0.3448213,316.1242,38.17807,16.43026
04:36:07.8642 PM,-0.2676793,1.81619,0.3455432,315.976,38.26017,16.08681
04:36:07.8752 PM,-0.2694682,1.817001,0.3462138,315.8697,38.26812,15.96027
04:36:07.8861 PM,-0.2705432,1.81831,0.3475449,315.9343,38.33516,15.68238
04:36:07.9106 PM,-0.2726688,1.82006,0.3478896,315.8712,38.28504,15.41319
04:36:07.9208 PM,-0.2752786,1.821598,0.349095,315.8329,37.93098,15.59721
04:36:07.9318 PM,-0.2791792,1.824928,0.3505916,315.723,37.3639,15.68685
04:36:07.9428 PM,-0.2806126,1.826651,0.3513142,315.7389,37.14912,15.58457
04:36:07.9538 PM,-0.2818925,1.828708,0.3525653,315.7647,36.81907,15.53109
04:36:07.9639 PM,-0.2834185,1.830653,0.3527679,315.692,36.63287,15.50263
04:36:07.9759 PM,-0.2851865,1.833174,0.352895,315.5755,36.45537,15.44302
04:36:07.9872 PM,-0.2863512,1.835656,0.3529193,315.4973,36.61568,15.38283
04:36:07.9978 PM,-0.2890782,1.838708,0.3524871,315.1251,36.42891,15.67948
04:36:08.0090 PM,-0.2909132,1.841174,0.3526077,315.0008,36.28659,15.69462
04:36:08.0218 PM,-0.2936496,1.844495,0.3514662,314.3264,36.08118,15.97297
04:36:08.0327 PM,-0.2952941,1.847892,0.3509885,313.9093,36.18155,15.90004
04:36:08.0422 PM,-0.2972787,1.850793,0.3505211,313.6573,36.07853,15.9355
04:36:08.0539 PM,-0.3015746,1.853393,0.350753,313.0065,34.95089,17.16574
04:36:08.0638 PM,-0.3006791,1.855382,0.3508042,313.1923,35.34702,16.73365
04:36:08.0750 PM,-0.3017834,1.858374,0.3500008,312.8333,35.64682,16.30766
04:36:08.0858 PM,-0.3033546,1.861183,0.3490154,312.5428,35.75879,16.00844
04:36:08.0977 PM,-0.3044512,1.863571,0.3480301,312.3523,35.92168,15.43011
04:36:08.1088 PM,-0.3057179,1.86593,0.3475552,312.1975,35.96902,15.04879
04:36:08.1209 PM,-0.3072662,1.868464,0.3476076,312.1128,35.84608,14.98477
04:36:08.1309 PM,-0.3083407,1.87131,0.34661,311.988,35.87524,15.0506
04:36:08.1425 PM,-0.3093474,1.874208,0.3452463,311.8149,35.99092,14.90543
04:36:08.1536 PM,-0.3099343,1.877587,0.3446152,311.6523,36.3039,14.43184
04:36:08.1652 PM,-0.3111194,1.880477,0.3434848,311.4245,36.49815,14.03546
04:36:08.1754 PM,-0.3119777,1.883112,0.3425166,311.203,36.68361,13.75647
04:36:08.1871 PM,-0.3127567,1.885897,0.341735,311.0289,36.86573,13.54507
04:36:08.1977 PM,-0.3131793,1.888628,0.3414731,310.9368,37.1098,13.398
04:36:08.2086 PM,-0.3140836,1.891568,0.3404282,310.7871,37.30193,13.23893
04:36:08.2208 PM,-0.314741,1.894403,0.3394532,310.6433,37.52536,13.22543
04:36:08.2318 PM,-0.3154228,1.897459,0.3384946,310.4916,37.71376,13.01521
04:36:08.2534 PM,-0.3157748,1.900223,0.3375929,310.361,37.92509,12.76346
04:36:08.2620 PM,-0.3162909,1.90266,0.3367809,310.2008,38.13262,12.57157
04:36:08.2705 PM,-0.3177154,1.905377,0.336389,309.8768,38.0446,13.11882
04:36:08.2786 PM,-0.318296,1.907152,0.3358388,309.7456,38.0036,13.53292
04:36:08.2861 PM,-0.319008,1.90985,0.3351168,309.682,38.04643,13.82221
04:36:08.2979 PM,-0.3204697,1.910254,0.3297572,309.5522,38.33703,13.90336
04:36:08.3088 PM,-0.3224951,1.912551,0.3292483,309.3812,38.09205,14.15869
04:36:08.3213 PM,-0.3238779,1.914564,0.3276259,309.1189,37.88977,14.51709
04:36:08.3348 PM,-0.3264144,1.916199,0.3266396,308.8513,37.62419,15.09872
04:36:08.3458 PM,-0.32777,1.918376,0.3253101,308.6069,37.60404,15.37418
04:36:08.3537 PM,-0.3299819,1.920414,0.3249842,308.3008,37.159,16.03198
04:36:08.3654 PM,-0.3312667,1.922339,0.3239047,308.1863,37.17529,16.01272
04:36:08.3758 PM,-0.3328197,1.924316,0.32295,307.9872,37.09279,16.27482
04:36:08.3871 PM,-0.3354072,1.926618,0.3219683,307.5365,36.6871,16.24564
04:36:08.3969 PM,-0.3366211,1.928622,0.3214807,307.2484,36.66065,16.34412
04:36:08.4083 PM,-0.3381185,1.930031,0.3207069,307.0072,36.45206,16.66348
04:36:08.4197 PM,-0.3384176,1.931438,0.3200818,306.9563,36.28283,16.35122
04:36:08.4307 PM,-0.3390986,1.932744,0.3199634,306.9588,36.2636,16.06924
04:36:08.4431 PM,-0.3408177,1.9343,0.3192616,306.864,36.19458,15.98669
04:36:08.4537 PM,-0.3419892,1.936052,0.3193804,306.6948,36.09652,16.09797
04:36:08.4647 PM,-0.342654,1.937387,0.3195231,306.5742,36.10151,16.2875
04:36:08.4752 PM,-0.3446514,1.938955,0.3185625,306.361,36.01618,16.37561
04:36:08.4861 PM,-0.3464105,1.940376,0.3184934,306.0927,35.78733,16.65285
04:36:08.4985 PM,-0.3479755,1.941878,0.3185862,305.811,35.47443,16.98974
04:36:08.5083 PM,-0.349948,1.942865,0.3182112,305.5535,35.20045,17.27817
04:36:08.5199 PM,-0.3514498,1.943935,0.3187164,305.3611,34.89482,17.70328
04:36:08.5309 PM,-0.3532305,1.945126,0.3190759,305.2136,34.56881,18.11863
04:36:08.5422 PM,-0.3551754,1.94591,0.3190108,305.0644,34.29217,18.4431
04:36:08.5527 PM,-0.3573251,1.946732,0.3194652,304.9344,33.92467,18.87133
04:36:08.5660 PM,-0.3596704,1.947456,0.3199809,304.7484,33.47225,19.30418
04:36:08.5751 PM,-0.3619616,1.948096,0.3201006,304.5663,33.16428,19.6452
04:36:08.5870 PM,-0.3647869,1.948888,0.3207351,304.4356,32.5799,20.11654
04:36:08.5978 PM,-0.3671807,1.949411,0.321323,304.2583,32.10682,20.52746
04:36:08.6101 PM,-0.3690008,1.94967,0.3217406,304.1087,31.84702,20.73758
04:36:08.6206 PM,-0.3710662,1.949963,0.3225874,304.0718,31.69963,20.80009
04:36:08.6306 PM,-0.3729212,1.949864,0.3239105,304.1693,31.52935,20.83411
04:36:08.6422 PM,-0.3761051,1.950497,0.3249294,304.1398,31.14277,21.00928
04:36:08.6528 PM,-0.3788531,1.9506,0.3259144,304.0923,30.59631,21.40111
04:36:08.6654 PM,-0.3825962,1.949256,0.3237813,303.9333,29.97881,21.87668
04:36:08.6761 PM,-0.3847581,1.948735,0.3247336,303.9089,29.3662,22.32665
04:36:08.6862 PM,-0.3860293,1.947996,0.325719,304.0907,28.92542,22.52105
04:36:08.6978 PM,-0.38646,1.947237,0.3268528,304.4627,28.96408,22.01033
04:36:08.7189 PM,-0.3876171,1.946594,0.328015,304.5753,28.71334,22.02583
04:36:08.7269 PM,-0.3870936,1.944223,0.3291945,305.5736,29.55076,20.74123
04:36:08.7344 PM,-0.3905854,1.943469,0.3320388,305.7904,28.93029,21.18456
04:36:08.7419 PM,-0.3921222,1.942902,0.3327547,305.8672,28.82123,21.52917
04:36:08.7538 PM,-0.3941628,1.942193,0.3344158,305.9306,28.30463,22.16479
04:36:08.7645 PM,-0.3945718,1.940908,0.3356972,306.2838,28.2549,21.89295
04:36:08.7754 PM,-0.3953487,1.940269,0.3371676,306.5655,28.267,21.79439
04:36:08.7862 PM,-0.3965434,1.940248,0.3378927,306.6223,28.21138,21.88102
04:36:08.7969 PM,-0.3977065,1.939705,0.3391069,306.595,28.05685,21.99832
04:36:08.8086 PM,-0.3987287,1.938908,0.3404268,306.613,27.93,22.27216
04:36:08.8198 PM,-0.3995637,1.938138,0.3413577,306.7128,27.87433,22.62073
04:36:08.8317 PM,-0.4005531,1.93696,0.3408728,306.8536,27.94404,22.83155
04:36:08.8435 PM,-0.401861,1.937082,0.3414681,306.9778,27.97548,22.964
04:36:08.8540 PM,-0.4036999,1.937757,0.3416581,306.8775,27.98167,22.94763
04:36:08.8645 PM,-0.4053006,1.938368,0.3420037,306.6263,28.06206,22.66785
04:36:08.8754 PM,-0.4065654,1.938473,0.3424173,306.6033,28.07144,22.64263
04:36:08.8858 PM,-0.4083875,1.939301,0.3429307,306.3946,27.63374,22.97766
04:36:08.8987 PM,-0.4090504,1.940769,0.3425812,306.0938,27.47631,22.64329
04:36:08.9197 PM,-0.4110253,1.941725,0.3424416,305.7809,27.24749,22.74402
04:36:08.9278 PM,-0.4122646,1.942817,0.3423795,305.3842,27.00465,23.17949
04:36:08.9349 PM,-0.4132922,1.944139,0.3429114,305.1217,26.76418,23.71373
04:36:08.9424 PM,-0.4145542,1.945587,0.3424993,304.9197,26.73833,23.99954
04:36:08.9520 PM,-0.4156153,1.94709,0.3425523,304.7313,26.69758,24.22312
04:36:08.9638 PM,-0.4160388,1.948634,0.3418997,304.5361,26.9829,24.22963
04:36:08.9752 PM,-0.4170379,1.950379,0.3413542,304.3589,27.3787,24.07411
04:36:08.9858 PM,-0.4183467,1.952269,0.3408069,304.1739,27.55453,23.97336
04:36:08.9972 PM,-0.4194357,1.954381,0.340607,303.9557,27.70039,23.84321
04:36:09.0100 PM,-0.4206349,1.956115,0.3402334,303.7414,27.73405,23.78111
04:36:09.0208 PM,-0.421924,1.958351,0.3398166,303.5397,27.69282,23.75766
04:36:09.0318 PM,-0.4226737,1.96051,0.3391586,303.3633,27.76572,23.56839
04:36:09.0426 PM,-0.4237687,1.96227,0.3389648,303.2268,27.81245,23.53931
04:36:09.0536 PM,-0.4252362,1.964162,0.3387946,303.0408,27.57191,23.85972
04:36:09.0647 PM,-0.4261384,1.965856,0.3383173,302.8282,27.35989,24.09669
04:36:09.0754 PM,-0.4267896,1.967369,0.3378802,302.7391,27.34724,24.14133
04:36:09.0866 PM,-0.4273648,1.968987,0.337715,302.8216,27.54462,23.9395
04:36:09.0977 PM,-0.4279031,1.970361,0.3375727,303.0814,27.68984,23.8766
04:36:09.1082 PM,-0.4296646,1.972263,0.3367037,302.9445,27.64806,23.93438
04:36:09.1199 PM,-0.4307814,1.973868,0.3360299,302.937,27.64023,23.81018
04:36:09.1334 PM,-0.4317744,1.975953,0.334993,302.6646,27.73116,23.24222
04:36:09.1448 PM,-0.4315233,1.977618,0.3339151,302.5728,28.36194,22.19367
04:36:09.1543 PM,-0.4323923,1.978946,0.3330292,302.3782,28.72702,21.56591
04:36:09.1635 PM,-0.4333146,1.979967,0.3324066,302.2025,29.03292,21.37878
04:36:09.1857 PM,-0.4356641,1.981396,0.3313586,301.9899,28.93513,21.41824
04:36:09.1951 PM,-0.4377773,1.982592,0.3306042,301.7,28.54437,21.85012
04:36:09.2023 PM,-0.4401136,1.983781,0.3297246,301.4184,28.05233,22.34265
04:36:09.2111 PM,-0.4422042,1.985558,0.329992,301.1805,27.25121,22.992
04:36:09.2198 PM,-0.4439834,1.986405,0.3295451,300.9595,26.65182,23.46483
04:36:09.2328 PM,-0.4453544,1.987221,0.3288954,300.7535,26.13943,23.87111
04:36:09.2443 PM,-0.4458797,1.987769,0.3285924,300.67,25.92166,24.0055
04:36:09.2528 PM,-0.446108,1.988113,0.328763,300.806,26.01007,23.79576
04:36:09.2644 PM,-0.4473781,1.988617,0.3287102,300.8074,25.85744,23.91527
04:36:09.2754 PM,-0.4484116,1.989059,0.3288314,300.7519,25.65396,24.14552
04:36:09.2893 PM,-0.4501384,1.989301,0.3289059,300.699,25.26688,24.88745
04:36:09.3003 PM,-0.4518378,1.989282,0.3285246,300.5977,24.75746,25.62514
04:36:09.3110 PM,-0.4520908,1.988967,0.3283912,300.7431,24.71077,25.82784
04:36:09.3204 PM,-0.4529285,1.988776,0.3282388,300.8176,24.68478,25.83137
04:36:09.3319 PM,-0.4536399,1.988165,0.3276401,300.8488,25.03821,25.30627
04:36:09.3427 PM,-0.4536813,1.987593,0.3275957,300.8676,25.3028,24.99603
04:36:09.3538 PM,-0.4539342,1.987153,0.327955,300.8696,25.23946,24.9986
04:36:09.3645 PM,-0.4539452,1.985822,0.3281828,301.0886,25.36506,24.49319
04:36:09.3753 PM,-0.4555241,1.984846,0.3286214,301.3199,25.32184,24.1907
04:36:09.3867 PM,-0.4566427,1.983486,0.3294179,301.4864,24.99897,24.4179
04:36:09.3969 PM,-0.457426,1.981917,0.3295535,301.5077,24.42396,24.88596
04:36:09.4089 PM,-0.457171,1.980826,0.3305292,301.6454,24.2268,24.97756
04:36:09.4209 PM,-0.4557396,1.979358,0.3324244,302.0688,24.56094,24.76202
04:36:09.4308 PM,-0.456183,1.977843,0.3328161,302.3466,24.77112,24.80087
04:36:09.4444 PM,-0.4567104,1.976138,0.3337371,302.5219,24.68231,25.21275
04:36:09.4549 PM,-0.4585854,1.975494,0.3343374,302.4329,24.07113,26.39709
04:36:09.4637 PM,-0.4606822,1.9748,0.3346183,302.0822,23.06186,28.02494
04:36:09.4763 PM,-0.4622512,1.973603,0.3352695,301.8603,22.31952,29.28229
04:36:09.4861 PM,-0.4639714,1.972451,0.3358936,301.4441,20.96661,31.29729
04:36:09.4982 PM,-0.4644251,1.970977,0.3368562,301.4702,20.43618,31.99763
04:36:09.5087 PM,-0.4654557,1.96908,0.337538,301.55,19.97403,32.42638
04:36:09.5196 PM,-0.4673984,1.967317,0.3387868,301.737,19.52363,32.83572
04:36:09.5308 PM,-0.4700142,1.965781,0.3397116,301.8105,18.75788,33.54559
04:36:09.5520 PM,-0.4714113,1.963827,0.3405935,301.9479,17.82722,34.26135
04:36:09.5611 PM,-0.4727097,1.960187,0.3379485,302.2701,17.41161,34.09902
04:36:09.5690 PM,-0.4738552,1.958201,0.337501,302.5687,17.18697,33.89669
04:36:09.5786 PM,-0.4753596,1.957288,0.3381798,302.7054,17.04408,33.56323
04:36:09.5856 PM,-0.4776674,1.955598,0.3382917,302.8259,16.58613,33.77154
04:36:09.5977 PM,-0.4803336,1.954708,0.3388344,302.7757,15.97385,34.31152
04:36:09.6095 PM,-0.4824653,1.953397,0.3390099,302.7659,15.24162,34.99301
04:36:09.6197 PM,-0.4837202,1.951834,0.3399446,302.6955,14.40529,36.12141
04:36:09.6309 PM,-0.483258,1.951052,0.3411384,302.9812,14.91048,36.04316
04:36:09.6427 PM,-0.4843359,1.949828,0.3415383,303.1464,14.99522,36.13865
04:36:09.6523 PM,-0.4854694,1.949167,0.3421888,303.2518,14.96413,36.30469
04:36:09.6645 PM,-0.4873977,1.948571,0.3430608,303.3599,14.73759,36.62445
04:36:09.6756 PM,-0.4897108,1.947851,0.3427792,303.314,14.37614,37.00892
04:36:09.6870 PM,-0.4913445,1.947149,0.3434569,303.2972,13.98814,37.37952
04:36:09.6967 PM,-0.4929163,1.945464,0.3418927,303.2773,13.70904,37.54577
04:36:09.7100 PM,-0.4942184,1.944498,0.3424728,303.3268,13.44565,37.61219
04:36:09.7200 PM,-0.4961161,1.943531,0.3429547,303.4124,13.12765,37.77042
04:36:09.7315 PM,-0.4973773,1.942208,0.3439815,303.5796,12.86228,38.11236
04:36:09.7522 PM,-0.4988913,1.94115,0.3445456,303.7633,12.68382,38.39486
04:36:09.7637 PM,-0.5002382,1.940489,0.3451457,304.0142,12.68501,38.53031
04:36:09.7746 PM,-0.503188,1.939089,0.344582,303.9968,12.18671,38.95287
04:36:09.7824 PM,-0.5055251,1.938095,0.3458989,304.0828,11.56,39.50289
04:36:09.7892 PM,-0.5067891,1.937463,0.3462053,304.1405,11.35153,39.70183
04:36:09.7980 PM,-0.507917,1.937217,0.3465319,304.2174,11.28931,39.88558
04:36:09.8090 PM,-0.5097174,1.936071,0.3471867,304.4075,11.0247,40.22121
04:36:09.8200 PM,-0.511875,1.935886,0.3478477,304.5564,10.63242,40.69888
04:36:09.8310 PM,-0.5144823,1.934798,0.3473955,304.5756,10.05531,41.31069
04:36:09.8424 PM,-0.5171946,1.934018,0.3475704,304.601,9.44837,41.97033
04:36:09.8536 PM,-0.5198162,1.933716,0.3475649,304.5157,8.384094,43.01374
04:36:09.8649 PM,-0.5216169,1.933875,0.3478983,304.5596,7.99298,43.36363
04:36:09.8785 PM,-0.5245509,1.933568,0.3470085,304.3101,7.276395,43.77419
04:36:09.8857 PM,-0.5270732,1.933001,0.3469947,304.202,6.574214,44.26788
04:36:09.8978 PM,-0.5281022,1.932753,0.3478548,304.1985,6.15631,44.5347
04:36:09.9095 PM,-0.5296815,1.932238,0.3477411,304.237,6.069223,44.40408
04:36:09.9197 PM,-0.531093,1.932152,0.3486593,304.2433,5.975117,44.41031
04:36:09.9307 PM,-0.5331714,1.932005,0.3491479,304.1735,5.786822,44.58731
04:36:09.9426 PM,-0.535771,1.931347,0.3489753,303.9796,5.308634,45.09956
04:36:09.9535 PM,-0.5382889,1.930712,0.3496178,303.8374,4.655026,45.81186
04:36:09.9636 PM,-0.5400556,1.9299,0.3503732,303.8576,4.009572,46.46335
04:36:09.9758 PM,-0.5411943,1.928832,0.3510618,304.046,3.801558,46.6306
04:36:09.9859 PM,-0.5431209,1.928047,0.3518881,304.1987,3.581389,46.82133
04:36:10.0069 PM,-0.5450029,1.927012,0.3525206,304.3064,3.313074,47.06794
04:36:10.0149 PM,-0.5468997,1.926252,0.3534671,304.3279,2.928989,47.38105
04:36:10.0224 PM,-0.5488729,1.924438,0.3546045,304.4155,2.31182,48.03954
04:36:10.0309 PM,-0.5504656,1.922902,0.3560498,304.6541,1.700873,48.69991
04:36:10.0423 PM,-0.5522346,1.921325,0.3568436,304.7433,1.262153,49.13097
04:36:10.0528 PM,-0.5524096,1.920124,0.3583842,305.2493,1.029651,49.37518
04:36:10.0645 PM,-0.552907,1.918939,0.3595032,305.5815,0.9519048,49.35501
04:36:10.0755 PM,-0.55303,1.917768,0.3604735,305.7752,1.276968,49.01105
04:36:10.0868 PM,-0.5534475,1.916223,0.3616429,305.9573,1.299936,48.97928
04:36:10.0981 PM,-0.5539099,1.91439,0.3629967,306.1472,1.33931,49.16315
04:36:10.1109 PM,-0.5542088,1.912252,0.3641784,306.4087,1.208258,49.52926
04:36:10.1196 PM,-0.5539827,1.910611,0.3653898,306.7288,1.265035,49.73619
04:36:10.1318 PM,-0.5537726,1.908787,0.3665559,307.0698,1.444607,49.87868
04:36:10.1434 PM,-0.5534984,1.907469,0.3671666,307.3134,1.663099,49.96681
04:36:10.1559 PM,-0.5531693,1.906231,0.3676383,307.3855,1.8762,49.91571
04:36:10.1681 PM,-0.5527741,1.90498,0.3682256,307.3758,2.071826,49.77969
04:36:10.1770 PM,-0.5528454,1.903326,0.3689443,307.4213,2.124068,49.78422
04:36:10.1877 PM,-0.5518989,1.901347,0.3697282,307.3859,2.155588,49.75215
04:36:10.2003 PM,-0.5513952,1.899524,0.3706928,307.5038,2.244286,49.72502
04:36:10.2080 PM,-0.5506112,1.897031,0.3716645,307.7585,2.304003,49.77559
04:36:10.2226 PM,-0.5498207,1.89508,0.3721997,307.9601,2.394164,49.73295
04:36:10.2359 PM,-0.548729,1.892985,0.3730688,308.1727,2.496827,49.67902
04:36:10.2469 PM,-0.5471267,1.890971,0.3737898,308.3604,2.956974,49.4441
04:36:10.2544 PM,-0.5464658,1.888602,0.374033,308.5409,3.26392,49.44301
04:36:10.2638 PM,-0.5457624,1.88654,0.3743221,308.6796,3.412218,49.5635
04:36:10.2757 PM,-0.5447965,1.88453,0.374676,308.7913,3.453677,49.69251
04:36:10.2867 PM,-0.5437992,1.882354,0.3747582,308.8578,3.564738,49.78485
04:36:10.2971 PM,-0.5433938,1.880122,0.3746266,308.8042,3.6213,49.92622
04:36:10.3117 PM,-0.5422356,1.877831,0.3749874,308.8156,3.629697,50.06059
04:36:10.3208 PM,-0.5412661,1.875446,0.3752707,308.8015,3.667823,50.01842
04:36:10.3316 PM,-0.5401623,1.872725,0.3757442,308.8287,3.809301,49.84016
04:36:10.3412 PM,-0.5389693,1.869684,0.3760837,308.8795,3.885491,49.70612
04:36:10.3522 PM,-0.5376454,1.866799,0.3766954,309.0466,4.15093,49.49615
04:36:10.3645 PM,-0.5362313,1.863606,0.3770455,309.2735,4.549377,49.15956
04:36:10.3846 PM,-0.535331,1.860382,0.3772898,309.4559,4.781707,48.88871
04:36:10.3958 PM,-0.5350456,1.857043,0.3774686,309.62,4.69501,48.84448
04:36:10.4057 PM,-0.5344083,1.852857,0.3787961,309.9031,4.400694,49.05759
04:36:10.4136 PM,-0.5337679,1.849565,0.3798186,310.0697,3.926161,49.50811
04:36:10.4222 PM,-0.5330896,1.846884,0.3804443,310.1956,3.879592,49.54791
04:36:10.4312 PM,-0.5318784,1.843112,0.3810796,310.3761,3.791403,49.74739
04:36:10.4421 PM,-0.5306308,1.839609,0.3820651,310.5656,3.961232,49.7389
04:36:10.4520 PM,-0.5294803,1.835852,0.3831657,310.7674,4.100784,49.73435
04:36:10.4645 PM,-0.5282409,1.831689,0.3835499,310.9945,4.201379,49.84195
04:36:10.4755 PM,-0.5267982,1.828057,0.3848294,311.248,4.406134,49.74374
04:36:10.4866 PM,-0.5252055,1.824077,0.3860869,311.5471,4.737098,49.53311
04:36:10.4977 PM,-0.5246137,1.820579,0.3874407,311.8099,4.897419,49.37027
04:36:10.5090 PM,-0.5237616,1.816633,0.3888994,312.07,4.915729,49.37572
04:36:10.5199 PM,-0.5226344,1.812277,0.3900377,312.4147,4.921256,49.31901
04:36:10.5309 PM,-0.5211241,1.808235,0.3909116,312.8073,5.194633,48.87276
04:36:10.5425 PM,-0.51846,1.804539,0.3920969,313.2733,5.867835,47.98877
04:36:10.5528 PM,-0.5167875,1.800678,0.3932293,313.7001,6.545364,47.07164
04:36:10.5644 PM,-0.5169017,1.79711,0.3942575,314.0287,6.665935,46.96768
04:36:10.5755 PM,-0.5167851,1.793901,0.395463,314.282,6.521246,47.18703
04:36:10.5867 PM,-0.5164549,1.7906,0.3961219,314.5031,6.310319,47.4881
04:36:10.5994 PM,-0.5162628,1.787686,0.3967885,314.6129,6.042761,47.69075
04:36:10.6088 PM,-0.5162974,1.784768,0.3976325,314.7098,5.697641,47.82981
04:36:10.6297 PM,-0.5156963,1.781505,0.3982016,314.8501,5.326564,47.8668
04:36:10.6369 PM,-0.5145451,1.77848,0.3990929,315.0699,5.342372,47.65865
04:36:10.6454 PM,-0.513243,1.775077,0.3997891,315.3622,5.5493,47.48956
04:36:10.6539 PM,-0.5122921,1.772046,0.4001291,315.6231,5.79339,47.36601
04:36:10.6644 PM,-0.5135445,1.76969,0.4001384,315.6642,5.576213,47.75748
04:36:10.6755 PM,-0.5134149,1.766928,0.4008979,315.7993,5.439118,47.96575
04:36:10.6869 PM,-0.5139131,1.764261,0.4012399,315.8341,4.97011,48.53112
04:36:10.6978 PM,-0.5134082,1.761713,0.4020405,315.9594,4.759685,48.81123
04:36:10.7087 PM,-0.5136037,1.758908,0.40272,316.1514,4.668929,48.99633
04:36:10.7199 PM,-0.5144823,1.756263,0.4032106,316.2617,4.429158,49.33063
04:36:10.7309 PM,-0.5160407,1.753302,0.4036616,316.3909,3.943055,49.96553
04:36:10.7443 PM,-0.5169473,1.750218,0.4041887,316.5609,3.454109,50.56045
04:36:10.7528 PM,-0.5173027,1.747603,0.4048207,316.9042,2.869675,51.3863
04:36:10.7636 PM,-0.5176917,1.745122,0.4052062,317.2493,2.657966,51.70942
04:36:10.7758 PM,-0.5189199,1.743634,0.4047258,317.4321,2.515333,51.67707
04:36:10.7872 PM,-0.5205401,1.742021,0.4045321,317.4514,2.145492,51.75586
04:36:10.7973 PM,-0.5218999,1.740025,0.4040051,317.438,1.728049,51.8936
04:36:10.8087 PM,-0.5233013,1.738337,0.4034307,317.4129,1.235676,52.0646
04:36:10.8198 PM,-0.5244548,1.736453,0.4032236,317.4662,0.7924291,52.23009
04:36:10.8308 PM,-0.5247486,1.735245,0.4032787,317.5546,0.6579977,52.22092
04:36:10.8422 PM,-0.526081,1.734312,0.4030554,317.5244,0.3988792,52.32954
04:36:10.8535 PM,-0.5277852,1.733501,0.4022696,317.3242,359.9906,52.72054
04:36:10.8636 PM,-0.5287384,1.732441,0.4019264,317.1572,359.3671,53.63923
04:36:10.8775 PM,-0.5296026,1.732004,0.4015935,317.1312,358.9387,54.3632
04:36:10.8862 PM,-0.5298001,1.731611,0.4009872,317.1547,358.7078,54.91944
04:36:10.9013 PM,-0.5304205,1.731827,0.4001339,317.1136,358.5826,55.30479
04:36:10.9089 PM,-0.5306224,1.732912,0.3992771,316.9785,358.6355,55.4101
04:36:10.9196 PM,-0.5307703,1.734794,0.398176,316.6799,358.5808,55.37081
04:36:10.9409 PM,-0.530503,1.736995,0.3965914,316.1836,358.6399,55.12857
04:36:10.9487 PM,-0.5301355,1.739087,0.3950413,315.6072,358.7804,54.86268
04:36:10.9568 PM,-0.5288666,1.741509,0.3934008,314.9105,359.2071,54.38358
04:36:10.9649 PM,-0.5283754,1.743786,0.3920274,314.5763,359.202,54.37974
04:36:10.9756 PM,-0.5270876,1.746626,0.3919281,314.2415,359.4891,54.233
04:36:10.9865 PM,-0.5271029,1.749776,0.3903035,313.7918,359.7136,54.45267
04:36:10.9969 PM,-0.5274798,1.753256,0.3882268,313.231,359.5746,55.14555
04:36:11.0089 PM,-0.5276339,1.756876,0.3858126,312.6209,359.4612,55.66455
04:36:11.0207 PM,-0.5271423,1.761111,0.3834927,311.8036,359.3897,56.20226
04:36:11.0327 PM,-0.5266509,1.765049,0.3810622,311.1574,359.5055,56.14427
04:36:11.0437 PM,-0.5268593,1.767946,0.3791118,310.6203,359.6204,56.05759
04:36:11.0527 PM,-0.5272056,1.770935,0.3772225,310.0942,359.5949,56.20148
04:36:11.0648 PM,-0.5274659,1.77433,0.375133,309.5933,359.5205,56.44999
04:36:11.0763 PM,-0.5279782,1.777066,0.3733297,309.2542,359.26,56.8755
04:36:11.0882 PM,-0.5283926,1.779991,0.3715139,308.9274,359.0427,57.28671
04:36:11.0986 PM,-0.5292847,1.783075,0.3695492,308.6052,358.7984,57.73159
04:36:11.1089 PM,-0.5299644,1.78567,0.3672638,308.2396,358.4872,58.23207
04:36:11.1198 PM,-0.5307336,1.788296,0.3652664,307.8474,358.0515,58.77309
04:36:11.1310 PM,-0.5314225,1.790639,0.3635829,307.5193,357.7946,59.14577
04:36:11.1451 PM,-0.5322208,1.792574,0.3619529,307.2375,357.4921,59.5739
04:36:11.1538 PM,-0.5334311,1.794477,0.3604559,306.9756,357.0933,60.10421
04:36:11.2712 PM,-0.5346804,1.795907,0.3589417,306.7798,356.6363,60.70902
